Term	Overlap	P.value	Adjusted.P.value	Gene_count	Gene_ratio	Genes
Neurodegenerative Disorders	3/745	0.18602416708043	0.315432283310294	3	0.00402684563758389	ATXN2;SPTAN1;POLG
Epileptic Seizures	1/103	0.186763996076141	0.315589074825368	1	0.00970873786407767	POLG
Sunken eyes	1/103	0.186763996076141	0.315589074825368	1	0.00970873786407767	FLII
Enophthalmos	1/104	0.188398885447354	0.316159919640569	1	0.00961538461538462	FLII
Tonic Seizures	1/104	0.188398885447354	0.316159919640569	1	0.00961538461538462	POLG
Increased size of the mandible	1/104	0.188398885447354	0.316159919640569	1	0.00961538461538462	FLII
Acquired flat foot	1/104	0.188398885447354	0.316159919640569	1	0.00961538461538462	FLII
Carcinoma, Transitional Cell	2/399	0.18965765209279	0.317725448093591	2	0.0050125313283208	TRPV2;PTOV1
Leukoencephalopathy, Progressive Multifocal	1/105	0.190030570103204	0.317804126673454	1	0.00952380952380952	MXD4
Strabismus	2/404	0.193283776216351	0.321003033235652	2	0.00495049504950495	FLII;NDUFV1
Microstomia	1/107	0.193284349816265	0.321003033235652	1	0.00934579439252336	PIK3R2
Obesity	6/1961	0.193749299618398	0.321003033235652	6	0.00305966343702193	ATXN2;CAPNS1;TRIM28;FLII;CSK;POLG
Mammary Neoplasms	7/2387	0.194059219953834	0.321003033235652	7	0.00293255131964809	GPI;SF3B2;CAPNS1;HGS;CSK;RBM10;POLG
Malabsorption	1/108	0.194906457103083	0.321003033235652	1	0.00925925925925926	POLG
Mechanical Allodynia	1/108	0.194906457103083	0.321003033235652	1	0.00925925925925926	CSK
Flatfoot	1/108	0.194906457103083	0.321003033235652	1	0.00925925925925926	FLII
Class III malocclusion	1/108	0.194906457103083	0.321003033235652	1	0.00925925925925926	FLII
Congenital ocular coloboma (disorder)	1/108	0.194906457103083	0.321003033235652	1	0.00925925925925926	SPTAN1
Curvature of spine	2/408	0.196191724991907	0.322037394080198	2	0.00490196078431373	FLII;TBCD
Hyperalgesia, Thermal	1/109	0.19652538407971	0.322037394080198	1	0.00917431192660551	CSK
Convulsive Seizures	1/109	0.19652538407971	0.322037394080198	1	0.00917431192660551	POLG
Hyperplastic Polyp	1/110	0.198141136871835	0.323597334087169	1	0.00909090909090909	GPI
Polymicrogyria	1/110	0.198141136871835	0.323597334087169	1	0.00909090909090909	PIK3R2
Hydronephrosis	1/111	0.199753721529201	0.325587173303223	1	0.00900900900900901	RBM10
Myopathy	2/415	0.201294833312273	0.325587173303223	2	0.00481927710843374	SPTAN1;POLG
Bronchiectasis	1/112	0.201363144104455	0.325587173303223	1	0.00892857142857143	TAPBP
Synovitis	1/112	0.201363144104455	0.325587173303223	1	0.00892857142857143	GPI
Cleft Palate	1/112	0.201363144104455	0.325587173303223	1	0.00892857142857143	RBM10
Uric acid measurement (procedure)	1/112	0.201363144104455	0.325587173303223	1	0.00892857142857143	ATXN2
Paresis	1/113	0.202969410618835	0.327392637638607	1	0.00884955752212389	POLG
Colorectal Cancer	9/3298	0.203470672310711	0.327392637638607	9	0.00272892662219527	GPI;HGS;FLII;CXXC1;CSK;SUPT5H;SPTAN1;RBM10;TAPBP
Acquired scoliosis	2/418	0.203487116316919	0.327392637638607	2	0.00478468899521531	FLII;TBCD
Neuroectodermal Tumor, Primitive	1/114	0.204572527117792	0.32805627292738	1	0.0087719298245614	FLII
Posteriorly rotated ear	1/114	0.204572527117792	0.32805627292738	1	0.0087719298245614	RBM10
Epileptic drop attack	1/115	0.206172499660241	0.329455553280292	1	0.00869565217391304	POLG
Malignant tumor of colon	6/2001	0.206415960502956	0.329455553280292	6	0.00299850074962519	GPI;RAPGEF1;PIK3R2;CSK;SUPT5H;SPTAN1
Ataxia, Spinocerebellar	1/116	0.207769334160646	0.329455553280292	1	0.00862068965517241	ATXN2
Complex partial seizures	1/116	0.207769334160646	0.329455553280292	1	0.00862068965517241	POLG
Pancytopenia	1/116	0.207769334160646	0.329455553280292	1	0.00862068965517241	GPI
Ischemic cardiomyopathy	1/116	0.207769334160646	0.329455553280292	1	0.00862068965517241	ATXN2
Muscle Hypertonia	1/117	0.209363036724997	0.329455553280292	1	0.00854700854700855	POLG
Anemia, Hemolytic	1/118	0.210953613244165	0.329455553280292	1	0.00847457627118644	GPI
Subclinical abnormal liver function tests	1/118	0.210953613244165	0.329455553280292	1	0.00847457627118644	POLG
Systolic Pressure	1/118	0.210953613244165	0.329455553280292	1	0.00847457627118644	CSK
Transaminases increased	1/118	0.210953613244165	0.329455553280292	1	0.00847457627118644	POLG
Convulsions	1/118	0.210953613244165	0.329455553280292	1	0.00847457627118644	POLG
Increased liver function tests	1/118	0.210953613244165	0.329455553280292	1	0.00847457627118644	POLG
Liver enzymes abnormal	1/118	0.210953613244165	0.329455553280292	1	0.00847457627118644	POLG
Liver function tests abnormal finding	1/118	0.210953613244165	0.329455553280292	1	0.00847457627118644	POLG
Elevated liver enzymes	1/118	0.210953613244165	0.329455553280292	1	0.00847457627118644	POLG
Infarction, Middle Cerebral Artery	1/119	0.212541069757234	0.329455553280292	1	0.00840336134453781	EPN1
Giant Cell Arteritis	1/119	0.212541069757234	0.329455553280292	1	0.00840336134453781	CSK
Hyperalgesia	1/119	0.212541069757234	0.329455553280292	1	0.00840336134453781	CSK
Increased serum lactate	1/119	0.212541069757234	0.329455553280292	1	0.00840336134453781	POLG
Elevated hepatic transaminases	1/119	0.212541069757234	0.329455553280292	1	0.00840336134453781	POLG
Liver Failure, Acute	1/120	0.214125412186492	0.330335881142135	1	0.00833333333333333	POLG
Platelet distribution width measurement	1/120	0.214125412186492	0.330335881142135	1	0.00833333333333333	ATXN2
Platelet distribution width result	1/120	0.214125412186492	0.330335881142135	1	0.00833333333333333	ATXN2
Broad cranium shape	1/121	0.215706646520926	0.330682359053307	1	0.00826446280991736	FLII
Wide skull shape	1/121	0.215706646520926	0.330682359053307	1	0.00826446280991736	FLII
Adult Acute Lymphocytic Leukemia	1/121	0.215706646520926	0.330682359053307	1	0.00826446280991736	POLG
Juvenile Myelomonocytic Leukemia	1/121	0.215706646520926	0.330682359053307	1	0.00826446280991736	PIK3R2
Hyperammonemia	1/122	0.217284778694364	0.332578742899537	1	0.00819672131147541	POLG
Absence Seizures	1/123	0.218859814605504	0.334464450220011	1	0.00813008130081301	POLG
Tetralogy of Fallot	1/125	0.222000621383201	0.338204071638471	1	0.008	ATXN2
Peripheral Arterial Diseases	1/125	0.222000621383201	0.338204071638471	1	0.008	ATXN2
Generalized seizures	1/126	0.223566404044006	0.339528417356551	1	0.00793650793650794	POLG
Spastic Paraplegia, Hereditary	1/126	0.223566404044006	0.339528417356551	1	0.00793650793650794	ATXN2
Ependymoma	1/128	0.226688757363965	0.343734896469465	1	0.0078125	MXD4
Rett Syndrome	1/129	0.228245339732169	0.343955496505201	1	0.00775193798449612	CXXC1
Cleft palate, isolated	1/129	0.228245339732169	0.343955496505201	1	0.00775193798449612	RBM10
Seizures, Focal	1/129	0.228245339732169	0.343955496505201	1	0.00775193798449612	POLG
Endometrial adenocarcinoma	1/129	0.228245339732169	0.343955496505201	1	0.00775193798449612	PIK3R2
Lyme Disease	1/130	0.229798867095558	0.344698300643337	1	0.00769230769230769	CXXC1
Brachycephaly	1/130	0.229798867095558	0.344698300643337	1	0.00769230769230769	FLII
Congenital pes cavus	1/130	0.229798867095558	0.344698300643337	1	0.00769230769230769	POLG
Juvenile rheumatoid arthritis	1/131	0.231349345248437	0.346490954865171	1	0.00763358778625954	TAPBP
Muscle hypotonia	2/460	0.234443192789284	0.350586062836736	2	0.00434782608695652	FLII;POLG
High forehead	1/134	0.235982542798036	0.351343334090074	1	0.00746268656716418	PIK3R2
Absent tendon reflex	1/134	0.235982542798036	0.351343334090074	1	0.00746268656716418	POLG
Colon Carcinoma	6/2091	0.236030650081024	0.351343334090074	6	0.00286944045911047	GPI;HGS;PIK3R2;CSK;SUPT5H;SPTAN1
Anxiety	2/464	0.237411358136052	0.351415569501948	2	0.00431034482758621	ATXN2;FLII
Motor Neuron Disease	1/135	0.237520882360804	0.351415569501948	1	0.00740740740740741	ATXN2
Neurilemmoma	1/135	0.237520882360804	0.351415569501948	1	0.00740740740740741	HGS
Dystonia Disorders	1/135	0.237520882360804	0.351415569501948	1	0.00740740740740741	ATXN2
Amyotrophic Lateral Sclerosis, Sporadic	1/136	0.239056201790798	0.352616939101403	1	0.00735294117647059	ATXN2
Vasculitis	1/136	0.239056201790798	0.352616939101403	1	0.00735294117647059	CSK
Reflex, Deep Tendon, Absent	1/137	0.240588506860503	0.353806627736035	1	0.0072992700729927	POLG
Absent reflex	1/137	0.240588506860503	0.353806627736035	1	0.0072992700729927	POLG
Abdominal discomfort	1/138	0.242117803320999	0.355519364816225	1	0.0072463768115942	POLG
Sensorineural Hearing Loss (disorder)	2/471	0.242611530025512	0.355708634247931	2	0.00424628450106157	NDUFV1;POLG
Glioblastoma Multiforme	3/854	0.243047042059025	0.355812111122446	3	0.00351288056206089	TRIM28;TAPBP;MXD4
Gastrointestinal pain	1/140	0.245167393438628	0.358378123842072	1	0.00714285714285714	POLG
Electroencephalogram abnormal	1/141	0.246687698575475	0.36006063789085	1	0.00709219858156028	FLII
Lymphatic Metastasis	1/142	0.248205018084783	0.361733770751365	1	0.00704225352112676	CAPNS1
Cardiomyopathies	2/480	0.249306816616163	0.362316032323745	2	0.00416666666666667	TRPV2;POLG
Myositis	1/143	0.249719357663135	0.362316032323745	1	0.00699300699300699	HGS
Supratentorial atrophy	1/143	0.249719357663135	0.362316032323745	1	0.00699300699300699	SPTAN1
Cerebellar Hypoplasia	1/144	0.251230723034668	0.363334888619403	1	0.00694444444444444	RBM10
Encephalitis	1/144	0.251230723034668	0.363334888619403	1	0.00694444444444444	POLG
Babinski Reflex	1/145	0.252739119832258	0.363334888619403	1	0.00689655172413793	NDUFV1
Frontotemporal dementia	1/145	0.252739119832258	0.363334888619403	1	0.00689655172413793	ATXN2
Nerve Degeneration	1/145	0.252739119832258	0.363334888619403	1	0.00689655172413793	ATXN2
Thrombocythemia, Essential	1/145	0.252739119832258	0.363334888619403	1	0.00689655172413793	FLII
Pain	2/485	0.253030142946231	0.363334888619403	2	0.00412371134020619	ATXN2;POLG
Glaucoma, Primary Open Angle	1/147	0.255747030561103	0.366696109995699	1	0.00680272108843537	ATXN2
Primary Sj??gren's syndrome	1/151	0.261727478936106	0.374719958829227	1	0.00662251655629139	SPTAN1
Cachexia	1/153	0.264700106685707	0.377866184507415	1	0.0065359477124183	POLG
Primary Effusion Lymphoma	1/153	0.264700106685707	0.377866184507415	1	0.0065359477124183	TRIM28
Icterus	1/154	0.266182041062519	0.37876565559901	1	0.00649350649350649	GPI
Premature Menopause	1/154	0.266182041062519	0.37876565559901	1	0.00649350649350649	POLG
Monocyte count procedure	1/155	0.267661063289967	0.37876565559901	1	0.00645161290322581	ATXN2
Monocyte count result	1/155	0.267661063289967	0.37876565559901	1	0.00645161290322581	ATXN2
Platelet hematocrit measurement	1/155	0.267661063289967	0.37876565559901	1	0.00645161290322581	ATXN2
Aplastic Anemia	1/155	0.267661063289967	0.37876565559901	1	0.00645161290322581	GPI
Myoclonic Seizures	1/156	0.269137178876941	0.379511723392176	1	0.00641025641025641	POLG
Elevated creatine kinase	1/156	0.269137178876941	0.379511723392176	1	0.00641025641025641	POLG
Genetic Diseases, Inborn	2/507	0.2694328583205	0.379511723392176	2	0.00394477317554241	PIK3R2;RBM10
Hyperkyphosis	1/157	0.270610393403075	0.379511723392176	1	0.00636942675159236	PIK3R2
Hypertriglyceridemia	1/157	0.270610393403075	0.379511723392176	1	0.00636942675159236	GPI
Curvature of little finger	1/157	0.270610393403075	0.379511723392176	1	0.00636942675159236	FLII
Midface retrusion	1/158	0.272080712462699	0.379511723392176	1	0.00632911392405063	FLII
Small midface	1/158	0.272080712462699	0.379511723392176	1	0.00632911392405063	FLII
Hypotrophic midface	1/158	0.272080712462699	0.379511723392176	1	0.00632911392405063	FLII
Decreased projection of midface	1/158	0.272080712462699	0.379511723392176	1	0.00632911392405063	FLII
Clinodactyly of the 5th finger	1/159	0.273548141526591	0.380469954334417	1	0.00628930817610063	FLII
Creatine phosphokinase serum increased	1/159	0.273548141526591	0.380469954334417	1	0.00628930817610063	POLG
Nephritis	1/162	0.277933144364089	0.386018256061235	1	0.00617283950617284	FLII
Atrial Septal Defects	1/165	0.282292336280541	0.391514975638019	1	0.00606060606060606	PIK3R2
Keratoconus	1/166	0.283739690105335	0.392963349222588	1	0.00602409638554217	POLG
Degenerative brain disorder	1/167	0.285184197978979	0.394161098320897	1	0.00598802395209581	SPTAN1
Growth retardation	1/168	0.286625865343093	0.394161098320897	1	0.00595238095238095	NDUFV1
Poor growth	1/168	0.286625865343093	0.394161098320897	1	0.00595238095238095	NDUFV1
Juvenile-Onset Still Disease	1/168	0.286625865343093	0.394161098320897	1	0.00595238095238095	TAPBP
Kyphosis deformity of spine	1/168	0.286625865343093	0.394161098320897	1	0.00595238095238095	PIK3R2
Movement Disorders	1/169	0.288064697627238	0.395025429235665	1	0.00591715976331361	POLG
Growth delay	1/169	0.288064697627238	0.395025429235665	1	0.00591715976331361	NDUFV1
Respiratory function loss	1/170	0.289500700290214	0.396437054470448	1	0.00588235294117647	PIP5K1C
Tonic - clonic seizures	1/173	0.293791784604034	0.400715988324623	1	0.00578034682080925	POLG
Dull intelligence	3/947	0.293858391438057	0.400715988324623	3	0.00316789862724393	GPI;FLII;TBCD
Low intelligence	3/947	0.293858391438057	0.400715988324623	3	0.00316789862724393	GPI;FLII;TBCD
Very poor growth	1/174	0.29521652287167	0.401445062482396	1	0.00574712643678161	NDUFV1
Prostatic Intraepithelial Neoplasias	1/174	0.29521652287167	0.401445062482396	1	0.00574712643678161	PTOV1
Ovarian Failure, Premature	1/175	0.296638458488988	0.40281684822669	1	0.00571428571428571	POLG
Small nose	1/176	0.298057596889115	0.40361966245401	1	0.00568181818181818	FLII
Well Differentiated Oligodendroglioma	1/176	0.298057596889115	0.40361966245401	1	0.00568181818181818	MXD4
Malignant neoplasm of breast	12/5054	0.298528180288694	0.403696221610925	12	0.00237435694499406	GPI;CAPNS1;TRIM28;HGS;FLII;PTOV1;FOXJ2;PIK3R2;CSK;SPTAN1;RBM10;POLG
Refractory cancer	1/177	0.299473943378836	0.403854902896771	1	0.00564971751412429	PIK3R2
Intrahepatic Cholangiocarcinoma	1/177	0.299473943378836	0.403854902896771	1	0.00564971751412429	CAPNS1
Metabolic Syndrome X	2/548	0.300000839293066	0.40400665512533	2	0.00364963503649635	GPI;PIK3R2
Cerebrovascular Disorders	1/178	0.300887503327603	0.40464181481988	1	0.00561797752808989	PIK3R2
Scleroderma	1/179	0.302298282072517	0.405420667153651	1	0.00558659217877095	FLII
Short nose	1/179	0.302298282072517	0.405420667153651	1	0.00558659217877095	FLII
Rheumatoid Arthritis	5/1833	0.302811189651477	0.405550700426085	5	0.00272776868521549	GPI;TRPV2;PIK3R2;CSK;TAPBP
Conductive hearing loss	1/181	0.305111517299016	0.408070959350536	1	0.00552486187845304	FLII
Respiratory Insufficiency	1/182	0.306513984455643	0.408825081866281	1	0.00549450549450549	PIP5K1C
Mental impairment	1/182	0.306513984455643	0.408825081866281	1	0.00549450549450549	POLG
oligodendroglioma	1/183	0.307913691649947	0.410130941746855	1	0.00546448087431694	MXD4
Dyspnea	1/188	0.314871013628446	0.418313646607847	1	0.00531914893617021	ATXN2
Poor school performance	3/985	0.314915093959138	0.418313646607847	3	0.00304568527918782	GPI;FLII;TBCD
Muscular Dystrophy, Duchenne	1/190	0.317634807413227	0.421352295548158	1	0.00526315789473684	TRPV2
Platelet Count measurement	1/191	0.319012624901312	0.42260503978095	1	0.00523560209424084	ATXN2
Malignant neoplasm of endometrium	2/577	0.321536153499478	0.425370080952497	2	0.00346620450606586	GPI;PIK3R2
Uterine Corpus Cancer	2/579	0.323016862333984	0.426321484029264	2	0.00345423143350604	GPI;PIK3R2
Mean Corpuscular Volume (result)	1/194	0.323129822253976	0.426321484029264	1	0.00515463917525773	ATXN2
Gait abnormality	1/195	0.324496820293473	0.426969500386148	1	0.00512820512820513	FLII
Disseminated Malignant Neoplasm	1/195	0.324496820293473	0.426969500386148	1	0.00512820512820513	TRPV2
Carcinoma, Papillary	1/196	0.325861126476229	0.427610495712413	1	0.00510204081632653	GPI
Spinal Muscular Atrophy	1/196	0.325861126476229	0.427610495712413	1	0.00510204081632653	ATXN2
Congenital clubfoot	1/198	0.328581683808587	0.430600996926576	1	0.00505050505050505	RBM10
Speech impairment	1/200	0.331291535440182	0.433569459133125	1	0.005	FLII
Eosinophil count procedure	1/201	0.332642459444528	0.433591441120876	1	0.00497512437810945	ATXN2
Eosinophil count result	1/201	0.332642459444528	0.433591441120876	1	0.00497512437810945	ATXN2
Cardiac Arrest	1/201	0.332642459444528	0.433591441120876	1	0.00497512437810945	ATXN2
Reticulocyte count (procedure)	1/202	0.333990722385773	0.434767629273869	1	0.00495049504950495	ATXN2
Muscular Dystrophy	1/203	0.335336329414151	0.435937228238397	1	0.00492610837438424	TRPV2
Brachydactyly	1/204	0.336679285563676	0.437100270871616	1	0.00490196078431373	FLII
Cytopenia	1/206	0.339357265752994	0.439260560042752	1	0.00485436893203883	GPI
Language Delay	1/206	0.339357265752994	0.439260560042752	1	0.00485436893203883	FLII
Visual seizure	1/207	0.340692299900518	0.439260560042752	1	0.00483091787439614	POLG
Liver Dysfunction	1/207	0.340692299900518	0.439260560042752	1	0.00483091787439614	POLG
Mental deficiency	3/1032	0.341046404053706	0.439260560042752	3	0.00290697674418605	GPI;FLII;TBCD
Primary malignant neoplasm	3/1032	0.341046404053706	0.439260560042752	3	0.00290697674418605	TRIM28;FLII;PIK3R2
